filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
690_0.62_0.99.png,22.61256582996831,0.9263955950737,0.05866772681474686,0.07402385771274567,7.043715000152588,15.788399696350098,0.4713943898677826,0.24477459490299225,0.032755106687545776,-0.05096225440502167,0.2738873064517975,-0.11005896329879761,0.2840540111064911,0.07102629542350769,0.07102629542350769,0.16375035047531128,-0.03304940462112427,0.033795978873968124,0.07955433428287506,0.7029499256239671,0.028536396101117134,-0.00585542805492878,41.81939775686563,0.9954835971196493,0.00587274506688118,0.008110173046588898,0.9985158443450928,2.236741304397583,0.4391542971134186,0.29500219225883484,0.0005150139331817627,-0.0007346570491790771,0.3845987319946289,0.0006524622440338135,0.21165429055690765,-0.0013734251260757446,0.0013734251260757446,0.19814789295196533,0.0013481378555297852,0.007944651879370213,0.11133251339197159,0.9837450431064988,0.03455395624041557,0.00016213208436965942,39.54754341525047,0.9952059785525004,0.007739937398582697,0.010534715838730335,1.1929378509521484,2.571319341659546,0.4352957010269165,0.29506000876426697,-0.0033435821533203125,-0.0006768405437469482,0.38878822326660156,0.00484195351600647,0.20794424414634705,-0.0050834715366363525,0.0050834715366363525,0.19832870364189148,0.0015289485454559326,0.008487313985824585,0.11152613162994385,0.9854558729086575,0.03457131236791611,0.00017948821187019348,-2.2718543416151533,-0.0002776185671489184,-0.001867192331701517,-0.0024245427921414375,-0.19442200660705566,0.19442200660705566,-0.00282856822013855,-0.004189491271972656,-0.003710046410560608,-0.0005426621064543724,current_worse_objective
696_0.96_1.81.png,8.743693748740583,0.6206214924653372,0.31619375944137573,0.36543935537338257,34.210289001464844,59.10885238647461,0.6953031420707703,0.15851806104183197,0.3022692799568176,-0.07269957661628723,0.16394846141338348,-0.4023534804582596,0.5501606464385986,0.4532526805996895,0.4532526805996895,0.11519759148359299,-0.1295931413769722,0.13256923854351044,0.041348472237586975,0.2800593172680549,0.019946953281760216,-0.022527514025568962,31.59166292640777,0.9801633159319559,0.01751248724758625,0.026327937841415405,2.338075876235962,6.676419258117676,0.3825753927230835,0.22703969478607178,-0.01045846939086914,-0.004177942872047424,0.5771098136901855,0.01080787181854248,0.08475057035684586,-0.012157395482063293,0.012157395482063293,0.24574963748455048,0.0009589046239852905,0.019306926056742668,0.1442665159702301,0.9771384474644724,0.042582303285598755,0.00010783597826957703,31.555740570146646,0.979790727297465,0.01752292551100254,0.026437047868967056,2.391317844390869,6.531344890594482,0.38126781582832336,0.22958223521709442,-0.011766046285629272,-0.0016354024410247803,0.5851788520812988,0.01887691020965576,0.08284216374158859,-0.014065802097320557,0.014065802097320557,0.24860699474811554,0.003816261887550354,0.01969834603369236,0.14942125976085663,1.0120522894656843,0.04310261085629463,0.0006281435489654541,-0.03592235626112483,-0.0003725886344909668,-1.0438263416290283e-05,-0.000109110027551651,-0.05324196815490723,0.05324196815490723,-0.0013075768947601318,-0.008069038391113281,-0.0019084066152572632,-0.00039141997694969177,mixed_or_neutral
698_0.51_1.13.png,18.88084515986595,0.8382447560628256,0.09094496816396713,0.11375165730714798,13.425131797790527,22.819660186767578,0.46677932143211365,0.193553164601326,0.036324113607406616,-0.08205251395702362,0.36016055941581726,-0.230217844247818,0.2410333752632141,0.13292238861322403,0.13292238861322403,0.17748643457889557,-0.07453595101833344,0.07542009651660919,0.08125684410333633,0.5548340027123816,0.03042898140847683,-0.012544723227620125,37.84092342750232,0.9945276578267416,0.00934495311230421,0.012821942567825317,1.5938398838043213,3.246211528778076,0.4234752953052521,0.2754777669906616,-0.006979912519454956,-0.00012791156768798828,0.594892680644989,0.00451427698135376,0.10319074988365173,-0.004920236766338348,0.004920236766338348,0.2526776194572449,0.0006552338600158691,0.010285996831953526,0.14563317596912384,0.994405318620391,0.043057359755039215,8.365511894226074e-05,41.20782073268393,0.9948901732762655,0.006131692323833704,0.00870179757475853,1.2176164388656616,2.6055760383605957,0.42905452847480774,0.2758626341819763,-0.001400679349899292,0.000256955623626709,0.5924138426780701,0.0020354390144348145,0.10584251582622528,-0.002268470823764801,0.002268470823764801,0.2539100646972656,0.001887679100036621,0.010112760588526726,0.1450488418340683,0.9904153969017719,0.04320230707526207,0.00022860243916511536,3.3668973051816096,0.0003625154495239258,0.0032132607884705067,0.004120144993066788,0.37622344493865967,-0.37622344493865967,0.005579233169555664,0.0024788379669189453,0.0026517659425735474,0.00017323624342679977,current_better_objective
699_0.67_1.68.png,14.203330475951908,0.7463324467341105,0.15892519056797028,0.1949097067117691,20.617767333984375,37.08938217163086,0.5471464991569519,0.17159757018089294,0.11669129133224487,-0.10400810837745667,0.26261597871780396,-0.3277624249458313,0.35457560420036316,0.24646461755037308,0.24646461755037308,0.1510288417339325,-0.10099354386329651,0.10198933631181717,0.06424747407436371,0.4386914554484348,0.025975964963436127,-0.016997739672660828,37.63972390792262,0.9917773207028707,0.009189910255372524,0.013122416101396084,1.5618720054626465,3.613983392715454,0.42422300577163696,0.2748478055000305,-0.006232202053070068,-0.0007578730583190918,0.5961964726448059,0.005818068981170654,0.10191717743873596,-0.00619380921125412,0.00619380921125412,0.2536467909812927,0.0016244053840637207,0.012803474441170692,0.146088644862175,0.997515329005746,0.04322371631860733,0.000250011682510376,38.88643354477379,0.9920166333516439,0.007868935354053974,0.011367850005626678,1.383144736289978,3.1506357192993164,0.4261200428009033,0.275855153799057,-0.004335165023803711,0.00024947524070739746,0.5978942513465881,0.007515847682952881,0.1026899665594101,-0.005421020090579987,0.005421020090579987,0.25481370091438293,0.0027913153171539307,0.012430810369551182,0.14778025448322296,1.0090658949602793,0.04338566213846207,0.0004119575023651123,1.2467096368511648,0.00023931264877319336,0.0013209749013185501,0.0017545660957694054,0.17872726917266846,-0.17872726917266846,0.0018970370292663574,-0.0016977787017822266,0.0007727891206741333,0.00037266407161951065,current_better_objective
709_0.82_0.76.png,24.697095187052064,0.9380249778429667,0.04034463316202164,0.05822979286313057,4.9289679527282715,13.218911170959473,0.41505423188209534,0.21856632828712463,0.037700116634368896,-0.011217638850212097,0.5199486017227173,-0.07629084587097168,0.1676158905029297,0.06002289056777954,0.06002289056777954,0.1617613583803177,-0.018458932638168335,0.019309530034661293,0.10736476629972458,0.836962624036421,0.028576351702213287,-0.0032674595713615417,39.104026461700784,0.994962215423584,0.005903551355004311,0.011086607351899147,0.9983999729156494,2.609945058822632,0.3806211054325104,0.2307741791009903,0.0032669901847839355,0.0009902119636535645,0.5946062803268433,-0.0016331672668457031,0.1092502698302269,0.0016572698950767517,0.0016572698950767517,0.1812329739332199,0.0010126829147338867,0.007727926596999168,0.12383853644132614,0.965383989449695,0.03189723938703537,5.342811346054077e-05,40.67630879918339,0.9951597054799398,0.0052655283361673355,0.009250911884009838,0.955152690410614,2.214952230453491,0.3793456256389618,0.23050667345523834,0.0019915103912353516,0.0007227063179016113,0.5969519019126892,0.0007124543190002441,0.10722563415765762,-0.0003673657774925232,0.0003673657774925232,0.18191219866275787,0.0016919076442718506,0.007607286795973778,0.12490175664424896,0.9736723283679076,0.03203311935067177,0.0001893080770969391,1.572282337482605,0.00019749005635583128,0.0006380230188369751,0.001835695467889309,0.0432472825050354,-0.0432472825050354,0.001275479793548584,0.000920712947845459,0.0012899041175842285,0.00012063980102539062,current_better_objective
714_0.64_1.61.png,21.010687134336447,0.9391111731529236,0.06375394016504288,0.08901549875736237,7.3881120681762695,22.68638801574707,0.5576360821723938,0.26407819986343384,-0.005936920642852783,-0.059156715869903564,0.18993310630321503,-0.0759086161851883,0.3865000307559967,0.04483821988105774,0.04483821988105774,0.19945761561393738,-0.05300411581993103,0.05376669391989708,0.08184647560119629,0.6862510013978339,0.03263561427593231,-0.008651051670312881,38.36692799462041,0.9950679143269857,0.007506025955080986,0.012068508192896843,1.198823094367981,3.1629230976104736,0.5676477551460266,0.3224131166934967,0.004074752330780029,-0.0008217990398406982,0.2620021104812622,-0.0038396120071411133,0.3480476140975952,0.00638580322265625,0.00638580322265625,0.2504148483276367,-0.0020468831062316895,0.010618987493216991,0.11513452976942062,0.9653584442013381,0.040918368846178055,-0.00036829710006713867,36.51503751380264,0.9940670132637024,0.008533982560038567,0.014936475083231926,1.303107738494873,3.957720994949341,0.5686741471290588,0.3232654929161072,0.005101144313812256,3.057718276977539e-05,0.263730525970459,-0.002111196517944336,0.34954139590263367,0.007879585027694702,0.007879585027694702,0.25075969099998474,-0.001702040433883667,0.01132585946470499,0.11533065885305405,0.9670029106130928,0.040890809148550034,-0.0003958567976951599,-1.8518904808177723,-0.0010009010632833215,-0.0010279566049575806,-0.002867966890335083,-0.10428464412689209,0.10428464412689209,-0.0010263919830322266,0.0017284154891967773,-0.0014937818050384521,-0.000706871971487999,current_worse_objective
715_0.63_1.36.png,21.94958906337768,0.9511180917421976,0.05628534406423569,0.07989517599344254,6.498600482940674,20.43793296813965,0.5557429790496826,0.27012383937835693,-0.007830023765563965,-0.05311107635498047,0.19882524013519287,-0.06701648235321045,0.3782990276813507,0.03663721680641174,0.03663721680641174,0.2062932401895523,-0.0461684912443161,0.04689943417906761,0.08583470433950424,0.7196907548553114,0.03374489024281502,-0.007541775703430176,40.07112814975614,0.9958202441533407,0.006513530388474464,0.00991844478994608,1.0849581956863403,2.656317710876465,0.5667622089385986,0.3228936791419983,0.0031892061233520508,-0.00034123659133911133,0.2636394500732422,-0.002202272415161133,0.34613585472106934,0.004474043846130371,0.004474043846130371,0.25129616260528564,-0.0011655688285827637,0.009587542153894901,0.11610256135463715,0.9734750141557548,0.041078999638557434,-0.0002076663076877594,38.137572853297975,0.9949859182039896,0.007417046930640936,0.012391427531838417,1.1838338375091553,3.341510772705078,0.5676047205924988,0.3232271373271942,0.004031717777252197,-7.778406143188477e-06,0.2644565999507904,-0.001385122537612915,0.34752464294433594,0.005862832069396973,0.005862832069396973,0.25130587816238403,-0.001155853271484375,0.010369899682700634,0.11565415561199188,0.9697153056568545,0.04099082946777344,-0.000295836478471756,-1.9335552964581666,-0.0008343259493510669,-0.0009035165421664715,-0.002472982741892338,-0.09887564182281494,0.09887564182281494,-0.0008425116539001465,0.0008171498775482178,-0.0013887882232666016,-0.0007823575288057327,current_worse_objective
733_0.65_1.63.png,20.836436274098165,0.9112677375475565,0.06516534090042114,0.09081930667161942,7.498013496398926,22.74428367614746,0.5782417058944702,0.25681784749031067,0.003399491310119629,-0.05631473660469055,0.1050996407866478,-0.07382939010858536,0.44695454835891724,0.07458049058914185,0.07458049058914185,0.15055014193058014,-0.06919865310192108,0.06970823556184769,0.060015901923179626,0.5813239180658692,0.025500008836388588,-0.01162821613252163,31.047736917215424,0.9917026162147522,0.020382478833198547,0.02802935801446438,2.2689602375030518,5.9113450050354,0.5929968953132629,0.31567415595054626,0.018154680728912354,0.002541571855545044,0.1687135249376297,-0.010215505957603455,0.3970046639442444,0.024630606174468994,0.024630606174468994,0.21528993546962738,-0.00445885956287384,0.014498971402645111,0.09886991232633591,0.957670266889318,0.03631824254989624,-0.000809982419013977,30.999216915951003,0.992198626200358,0.020289793610572815,0.028186369687318802,2.27608585357666,6.0815229415893555,0.5926638245582581,0.3173801302909851,0.01782160997390747,0.004247546195983887,0.17170624434947968,-0.007222786545753479,0.3976947069168091,0.02532064914703369,0.02532064914703369,0.21441715955734253,-0.005331635475158691,0.015714120119810104,0.09824345260858536,0.9516022748078304,0.03618738800287247,-0.0009408369660377502,-0.04852000126442135,0.0004960099856058386,9.268522262573242e-05,-0.00015701167285442352,-0.0071256160736083984,0.0071256160736083984,0.0003330707550048828,0.0029927194118499756,-0.0006900429725646973,-0.0012151487171649933,mixed_or_neutral
73_0.54_1.5.png,23.11121961766525,0.9647009571393331,0.05645647272467613,0.06989385932683945,10.31469440460205,16.571866989135742,0.5576264262199402,0.09223009645938873,-0.016546964645385742,-0.03303933143615723,0.1263824999332428,-0.1398475468158722,0.44661229848861694,0.05785030126571655,0.05785030126571655,0.12213733047246933,-0.05200085788965225,0.052684929221868515,0.08288862556219101,0.5977291058243369,0.01925370655953884,-0.008019624277949333,22.765992480541392,0.9826807975769043,0.06421748548746109,0.07272778451442719,6.565159320831299,9.39441204071045,0.6341421008110046,0.13641761243343353,0.05996870994567871,0.011148184537887573,0.25718405842781067,-0.009045988321304321,0.44067972898483276,0.05191773176193237,0.05191773176193237,0.1770685613155365,0.002930372953414917,0.0180746391415596,0.1383112668991089,0.9973946283740294,0.02773876115679741,0.0004654303193092346,22.809342193309824,0.9821528792381287,0.0657462552189827,0.07236572355031967,6.775580406188965,9.540969848632812,0.6392982006072998,0.13605019450187683,0.06512480974197388,0.010780766606330872,0.25642305612564087,-0.009806990623474121,0.4406270384788513,0.05186504125595093,0.05186504125595093,0.18306417763233185,0.008925989270210266,0.019910193979740143,0.15074917674064636,1.0870872813463945,0.02871852181851864,0.0014451909810304642,0.043349712768431914,-0.0005279183387756348,-0.0015287697315216064,0.00036206096410751343,-0.21042108535766602,0.21042108535766602,-0.005156099796295166,-0.0007610023021697998,5.269050598144531e-05,-0.001835554838180542,mixed_or_neutral
751_0.54_1.86.png,22.236994180339238,0.9431053002675375,0.049593642354011536,0.07729480415582657,5.8078742027282715,20.7933406829834,0.5762750506401062,0.14728441834449768,0.010575830936431885,-0.05907413363456726,0.0887637585401535,-0.06084257364273071,0.43006905913352966,0.06487438082695007,0.06487438082695007,0.12656740844249725,-0.050298646092414856,0.05105303227901459,0.04732657968997955,0.595419423725849,0.023494476452469826,-0.008904485031962395,34.200922061430525,0.9911851684252421,0.013536361046135426,0.01949637569487095,1.7713576555252075,4.148151874542236,0.5722092390060425,0.21115699410438538,0.006510019302368164,0.004798442125320435,0.15373572707176208,0.004129394888877869,0.3642200827598572,-0.0009745955467224121,0.0009745955467224121,0.18231160938739777,0.005445554852485657,0.01639835722744465,0.07984483987092972,1.004534214279963,0.03325726091861725,0.0008582994341850281,34.23844340037525,0.9912417729695638,0.013208315707743168,0.019412336871027946,1.756636142730713,5.049995422363281,0.5690332055091858,0.20794466137886047,0.0033339858055114746,0.0015861093997955322,0.15309752523899078,0.0034911930561065674,0.3621228337287903,-0.0030718445777893066,0.0030718445777893066,0.1812102198600769,0.004344165325164795,0.016384581103920937,0.08178092539310455,1.0288922586061913,0.033125121146440506,0.0007261596620082855,0.0375213389447282,5.660454432176998e-05,0.0003280453383922577,8.403882384300232e-05,0.014721512794494629,-0.014721512794494629,0.0031760334968566895,0.0006382018327713013,-0.0020972490310668945,1.3776123523712158e-05,mixed_or_neutral
756_0.75_1.06.png,22.284392914883078,0.9448647697766622,0.04618479311466217,0.07687415182590485,5.486049175262451,21.123538970947266,0.5515769720077515,0.20627263188362122,0.029504716396331787,-0.04347662627696991,0.19634346663951874,-0.06786133348941803,0.352792888879776,0.06806451082229614,0.06806451082229614,0.17792001366615295,-0.03842698037624359,0.03963176906108856,0.08263377845287323,0.7003754939638187,0.0314362570643425,-0.006627917289733887,36.699331879224964,0.9941163063049316,0.00991080328822136,0.014622896909713745,1.3840502500534058,3.76078462600708,0.5169690251350403,0.24950070679187775,-0.0051032304763793945,-0.0002485513687133789,0.26982852816581726,0.005623728036880493,0.275381475687027,-0.00934690237045288,0.00934690237045288,0.22038030624389648,0.004033312201499939,0.011438537389039993,0.11998970061540604,1.0169914460224427,0.03871982544660568,0.0006556510925292969,35.30514020532365,0.992724617322286,0.010577669367194176,0.01716892048716545,1.4778573513031006,4.019136905670166,0.5197910666465759,0.24919992685317993,-0.00228118896484375,-0.0005493313074111938,0.26652511954307556,0.002320319414138794,0.27930185198783875,-0.005426526069641113,0.005426526069641113,0.21915562450885773,0.0028086304664611816,0.011150754056870937,0.11718354374170303,0.993207425209688,0.03845807537436485,0.0003939010202884674,-1.394191673901311,-0.0013916889826456336,-0.0006668660789728165,-0.002546023577451706,-0.09380710124969482,0.09380710124969482,0.0028220415115356445,0.0033034086227416992,0.003920376300811768,0.00028778333216905594,current_worse_objective
